3635,18,,,,,,,,,,,,,,,,,
0,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,16
0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,7
0,18,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,940,0,0,0,0,0,12
0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,8
0,0,0,2040,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3
0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,12
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11
0,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,11
0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,7
0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,7
0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,221,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,11
0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,12
0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,3,0,0,0,0,494,0,0,0,0,0,0,0,0,0,8
0,0,0,1,0,0,0,0,756,0,0,0,0,0,0,0,0,0,8
0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,11
0,0,0,3,0,0,0,0,1711,0,0,0,0,0,0,0,0,0,8
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12
0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,3,0,0,0,0,18,0,0,0,0,0,0,0,0,0,8
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7
0,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,12
0,0,0,4,0,0,0,0,3183,0,0,0,0,0,0,0,0,0,8
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,2286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,459,0,0,0,0,0,0,0,0,0,8
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,2,0,0,0,0,0,0,0,0,0,1122,0,0,0,0,0,12
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,3743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,7043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,344,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,8
0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,280,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,11
0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,7
0,1,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,5,0,0,0,0,215,0,0,0,0,0,0,0,0,0,8
0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,7
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,591,0,0,0,0,0,0,0,0,0,0,7
0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,12
0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,7
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,8
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,7
0,0,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,11
0,0,0,3153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,2984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,8
0,0,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,12
0,0,0,0,0,0,0,0,737,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10
0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11
0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,8
0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,9
0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,7
0,268,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,374,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,12
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,7
0,0,0,5462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,80,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,7
0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,7
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7
0,0,2257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,16
0,0,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,1,0,0,0,0,105,0,0,0,0,0,0,0,0,0,8
0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,80,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,7
0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7
0,0,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,8
0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,636,0,0,0,0,0,12
0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,8
0,0,0,16,0,0,0,0,1789,0,0,0,0,0,0,0,0,0,8
0,0,1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,7
0,0,0,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,12
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,11
0,0,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,337,0,0,0,0,0,0,0,0,0,0,7
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,11
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,9,0,0,0,0,2956,0,0,0,0,0,0,0,0,0,8
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,11
0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,395,0,0,0,0,0,0,0,0,0,8
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,7
0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,13,0,0,0,0,3623,0,0,0,0,0,0,0,0,0,8
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,412,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,12
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,291,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,7
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,999,0,0,0,0,0,0,0,0,0,8
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,5945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,7
0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,11
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,11
0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,12
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0,12
0,0,0,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,374,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,627,0,0,0,0,0,12
0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,7
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11
0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7
0,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,11
0,0,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,3,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,12
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,247,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,8
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
